date,open,high,low,close,volume,oi
2024-09-18 14:03:00+05:30,78.95,78.95,78,78.55,2500,3181500
2024-09-18 14:04:00+05:30,78.55,78.55,78.55,78.55,1000,3181500
2024-09-18 14:05:00+05:30,78.55,78.55,78.55,78.55,0,3181500
2024-09-18 14:06:00+05:30,78.55,78.55,78.55,78.55,0,3181500
2024-09-18 14:07:00+05:30,78.55,78.55,78.55,78.55,0,3181500
2024-09-18 14:08:00+05:30,78.55,78.55,78.55,78.55,0,3181500
2024-09-18 14:09:00+05:30,78.55,80.6,78.55,80.6,250,3177500
2024-09-18 14:10:00+05:30,80.1,80.4,80.1,80.1,6250,3177250
2024-09-18 14:11:00+05:30,80.1,80.5,80.1,80.5,750,3177250
2024-09-18 14:12:00+05:30,80.5,80.5,80.45,80.45,250,3177250
2024-09-18 14:13:00+05:30,80.45,80.45,80.45,80.45,0,3177250
2024-09-18 14:14:00+05:30,80.45,80.45,80.45,80.45,0,3177250
2024-09-18 14:15:00+05:30,80.45,81.1,79.95,81.1,1250,3181000
2024-09-18 14:16:00+05:30,81.1,81.1,81.1,81.1,0,3181000
2024-09-18 14:17:00+05:30,81.1,81.25,80.7,80.7,500,3181250
2024-09-18 14:18:00+05:30,80.7,80.7,80.7,80.7,2750,3181250
2024-09-18 14:19:00+05:30,80.7,80.7,80.7,80.7,0,3181250
2024-09-18 14:20:00+05:30,80.7,80.7,79.05,79.05,250,3182000
2024-09-18 14:21:00+05:30,79.05,79.05,79,79,750,3182000
2024-09-18 14:22:00+05:30,79,79,77.8,77.8,3000,3181250
2024-09-18 14:23:00+05:30,77.8,77.8,77.8,77.8,250,3181250
2024-09-18 14:24:00+05:30,77.8,78.75,77.8,78,750,3181250
2024-09-18 14:25:00+05:30,78,78.95,78,78.95,1000,3181250
2024-09-18 14:26:00+05:30,78.95,79.9,78.95,79.9,250,3180750
2024-09-18 14:27:00+05:30,79.9,79.9,79.9,79.9,0,3180750
2024-09-18 14:28:00+05:30,79.9,81,79.9,81,0,3180750
2024-09-18 14:29:00+05:30,81,81.7,81,81.7,500,3180750
2024-09-18 14:30:00+05:30,81.7,81.7,80.25,80.25,250,3180750
2024-09-18 14:31:00+05:30,80.25,80.25,80.25,80.25,0,3180750
2024-09-18 14:32:00+05:30,80.25,80.25,80.25,80.25,0,3180750
2024-09-18 14:33:00+05:30,80.25,80.7,80.25,80.7,250,3179750
2024-09-18 14:34:00+05:30,80.7,80.7,80.45,80.45,250,3179750
2024-09-18 14:35:00+05:30,80.45,80.45,80.45,80.45,0,3179750
2024-09-18 14:36:00+05:30,80.45,82.25,80.45,82.25,750,3180000
2024-09-18 14:37:00+05:30,82.25,83.85,82.25,83.85,0,3179750
2024-09-18 14:38:00+05:30,83.85,83.85,82.7,83,2000,3179750
2024-09-18 14:39:00+05:30,83,83.45,82.75,83.45,1250,3179750
2024-09-18 14:40:00+05:30,83.45,84.05,83.4,84.05,750,3178500
2024-09-18 14:41:00+05:30,84.05,84.05,82.3,82.3,3750,3178500
2024-09-18 14:42:00+05:30,82.3,82.3,82.3,82.3,0,3178500
2024-09-18 14:43:00+05:30,82.3,82.3,82.3,82.3,0,3178500
2024-09-18 14:44:00+05:30,82.3,82.3,82.3,82.3,0,3178500
2024-09-18 14:45:00+05:30,82.3,82.3,82,82,250,3177250
2024-09-18 14:46:00+05:30,82,82,82,82,0,3177250
2024-09-18 14:47:00+05:30,82,82,80.9,80.9,0,3177250
2024-09-18 14:48:00+05:30,80.9,80.9,80.9,80.9,250,3177250
2024-09-18 14:49:00+05:30,80.9,82,80.9,81.55,2000,3175500
2024-09-18 14:50:00+05:30,82.3,82.3,82.3,82.3,1750,3175500
2024-09-18 14:51:00+05:30,82.3,82.3,82.3,82.3,0,3175500
2024-09-18 14:52:00+05:30,82.3,82.3,82.3,82.3,0,3175500
2024-09-18 14:53:00+05:30,82.3,82.3,81,81,250,3174250
2024-09-18 14:54:00+05:30,81,81,79,79,750,3174250
2024-09-18 14:55:00+05:30,79,79,79,79,250,3174250
2024-09-18 14:56:00+05:30,79,79.85,79,79.85,250,3174000
2024-09-18 14:57:00+05:30,79.85,79.85,79.3,79.8,500,3174000
2024-09-18 14:58:00+05:30,79.8,79.8,79.8,79.8,0,3174000
2024-09-18 14:59:00+05:30,79.8,79.8,78.6,78.6,500,3173500
2024-09-18 15:00:00+05:30,78.6,78.6,77.75,77.75,500,3173500
2024-09-18 15:01:00+05:30,77.75,77.75,77,77,0,3173250
2024-09-18 15:02:00+05:30,77,77.8,77,77.4,3750,3173250
2024-09-18 15:03:00+05:30,77.4,77.4,77.4,77.4,0,3173250
2024-09-18 15:04:00+05:30,77.4,77.8,76.4,76.75,4500,3173250
2024-09-18 15:05:00+05:30,76.75,76.75,74.6,74.6,3750,3172500
2024-09-18 15:06:00+05:30,74.6,75.45,74.6,75.45,250,3172500
2024-09-18 15:07:00+05:30,75.45,77.55,75.45,76.6,3750,3172500
2024-09-18 15:08:00+05:30,76.6,77,76.6,76.7,750,3170750
2024-09-18 15:09:00+05:30,76.7,78.15,76.7,77.95,750,3170750
2024-09-18 15:10:00+05:30,77.95,77.95,77.4,77.4,250,3170750
2024-09-18 15:11:00+05:30,77.4,77.45,77.4,77.45,250,3172250
2024-09-18 15:12:00+05:30,77.45,77.65,77.45,77.65,250,3172250
2024-09-18 15:13:00+05:30,77.65,77.65,77.65,77.65,0,3172250
2024-09-18 15:14:00+05:30,77.65,77.65,77.65,77.65,0,3172250
2024-09-18 15:15:00+05:30,80.05,80.05,78,78,750,3172000
2024-09-18 15:16:00+05:30,78,80,78,79.75,750,3172000
2024-09-18 15:17:00+05:30,79.75,79.75,79.65,79.65,250,3171500
2024-09-18 15:18:00+05:30,79.65,80.5,79.65,80.5,250,3171500
2024-09-18 15:19:00+05:30,80.5,80.55,80.25,80.55,500,3171500
2024-09-18 15:20:00+05:30,80.55,80.65,80.55,80.65,1500,3171500
2024-09-18 15:21:00+05:30,80.65,80.65,80.65,80.65,500,3171500
2024-09-18 15:22:00+05:30,80.65,80.65,80.65,80.65,0,3171500
2024-09-18 15:23:00+05:30,80.65,80.9,80.65,80.9,1000,3172250
2024-09-18 15:24:00+05:30,80.9,81,80.85,81,1000,3172250
2024-09-18 15:25:00+05:30,81.1,81.1,81.05,81.05,750,3172250
2024-09-18 15:26:00+05:30,81.05,81.05,81.05,81.05,250,3171750
2024-09-18 15:27:00+05:30,81.35,81.35,81.05,81.25,2250,3171750
2024-09-18 15:28:00+05:30,81.25,81.75,81.1,81.6,2750,3171250
2024-09-18 15:29:00+05:30,81.6,81.9,81.4,81.4,2500,3171250
2024-09-19 09:15:00+05:30,72.35,72.35,66.1,66.9,3250,3171250
2024-09-19 09:16:00+05:30,66.9,68.25,66.5,66.5,3250,3171250
2024-09-19 09:17:00+05:30,67.65,70,67.65,70,3000,3171250
2024-09-19 09:18:00+05:30,70,70,68,68,1500,3171250
2024-09-19 09:19:00+05:30,68.5,68.5,68,68,2250,3171250
2024-09-19 09:20:00+05:30,68,68,66,67.2,2000,3171250
2024-09-19 09:21:00+05:30,67.2,67.2,64.65,66.35,7250,3171250
2024-09-19 09:22:00+05:30,66.35,66.35,63.7,63.85,3250,3171250
2024-09-19 09:23:00+05:30,63.85,66,63,66,4000,3171250
2024-09-19 09:24:00+05:30,66,66,62,62,5750,3171250
2024-09-19 09:25:00+05:30,62,65,62,64.7,5000,3169000
2024-09-19 09:26:00+05:30,64.7,65.8,64.2,65.8,750,3169000
2024-09-19 09:27:00+05:30,65.8,67,65.55,67,4750,3163750
2024-09-19 09:28:00+05:30,67,68.35,65.8,66.2,6250,3163750
2024-09-19 09:29:00+05:30,66.2,66.2,63,63,2250,3163750
2024-09-19 09:30:00+05:30,63,64.3,63,64.3,2750,3163750
2024-09-19 09:31:00+05:30,64.3,65.7,64.3,65.7,250,3163250
2024-09-19 09:32:00+05:30,65.7,66.6,65.7,66.6,1750,3163250
2024-09-19 09:33:00+05:30,65.7,69.7,65.7,69.7,6000,3160750
2024-09-19 09:34:00+05:30,69.7,69.7,67.4,68.85,9500,3160750
2024-09-19 09:35:00+05:30,68.85,69.6,68.6,68.6,2750,3160750
2024-09-19 09:36:00+05:30,68.6,68.6,68.15,68.15,0,3160750
2024-09-19 09:37:00+05:30,68.15,68.15,64.7,64.9,4000,3152750
2024-09-19 09:38:00+05:30,64.9,64.9,64.25,64.5,4000,3152750
2024-09-19 09:39:00+05:30,64.5,65,63.7,64.35,13000,3152750
2024-09-19 09:40:00+05:30,64.35,64.35,62.7,63.05,10000,3154250
2024-09-19 09:41:00+05:30,62.6,64.5,62.6,63.8,4000,3154250
2024-09-19 09:42:00+05:30,63.8,64.15,63.8,64.15,5500,3155000
2024-09-19 09:43:00+05:30,64.15,64.15,64,64,5000,3155000
2024-09-19 09:44:00+05:30,64,64.6,64,64.5,1250,3155000
2024-09-19 09:45:00+05:30,64.5,64.5,63.4,63.65,3250,3155000
2024-09-19 09:46:00+05:30,63.65,65.5,63.65,65.4,2000,3158250
2024-09-19 09:47:00+05:30,65.4,65.8,65.4,65.7,1500,3158250
2024-09-19 09:48:00+05:30,65.7,66.05,65.4,66.05,3000,3158000
2024-09-19 09:49:00+05:30,66.05,66.05,64.1,65.05,3750,3158000
2024-09-19 09:50:00+05:30,65.05,67.35,64.15,67.35,3500,3158000
2024-09-19 09:51:00+05:30,67.35,68,66.3,66.3,1250,3158000
2024-09-19 09:52:00+05:30,66.3,66.6,66.3,66.6,1250,3158250
2024-09-19 09:53:00+05:30,66,67.2,66,67.2,2000,3158250
2024-09-19 09:54:00+05:30,67,67,65.65,66.05,1750,3158250
2024-09-19 09:55:00+05:30,66.05,66.55,65.45,65.45,250,3155000
2024-09-19 09:56:00+05:30,65.45,66.95,65.05,66.95,2000,3155000
2024-09-19 09:57:00+05:30,66.95,66.95,66.05,66.05,250,3154500
2024-09-19 09:58:00+05:30,66.05,67.4,66.05,67.4,500,3154500
2024-09-19 09:59:00+05:30,67.4,68.1,67.25,68.1,250,3154500
2024-09-19 10:00:00+05:30,68.1,68.85,67,67,1750,3154500
2024-09-19 10:01:00+05:30,66.75,66.75,66,66.3,1500,3154250
2024-09-19 10:02:00+05:30,66.3,66.3,66.3,66.3,0,3154250
2024-09-19 10:03:00+05:30,66.3,68.35,66.3,68.35,1000,3154250
2024-09-19 10:04:00+05:30,68.35,70.8,67.9,70.05,2500,3152500
2024-09-19 10:05:00+05:30,70.05,70.05,69.4,69.4,0,3152500
2024-09-19 10:06:00+05:30,69.4,73,69.4,73,3750,3149750
2024-09-19 10:07:00+05:30,72.6,74,72.6,74,2250,3149750
2024-09-19 10:08:00+05:30,73.65,75.15,73.35,73.35,6000,3149750
2024-09-19 10:09:00+05:30,73.35,73.35,72.45,72.45,250,3149750
2024-09-19 10:10:00+05:30,72.15,72.15,72.15,72.15,1000,3148250
2024-09-19 10:11:00+05:30,72.15,73.7,72.15,73.7,750,3148250
2024-09-19 10:12:00+05:30,73.7,74.8,73.7,74.8,0,3148500
2024-09-19 10:13:00+05:30,74.8,76.45,74.7,74.7,1750,3148500
2024-09-19 10:14:00+05:30,74.7,80.35,74.7,77.95,250,3148500
2024-09-19 10:15:00+05:30,78.8,80.2,78.55,78.55,2000,3148500
2024-09-19 10:16:00+05:30,78.55,78.55,77.95,77.95,1250,3136000
2024-09-19 10:17:00+05:30,77.95,77.95,77.75,77.75,250,3136000
2024-09-19 10:18:00+05:30,77.6,77.6,77.6,77.6,250,3136000
2024-09-19 10:19:00+05:30,77.6,77.6,77.6,77.6,0,3136000
2024-09-19 10:20:00+05:30,78.35,83.55,78.35,83.55,1000,3134750
2024-09-19 10:21:00+05:30,83.55,83.65,82.2,82.2,2000,3134750
2024-09-19 10:22:00+05:30,81.5,81.5,80.1,80.5,4500,3133500
2024-09-19 10:23:00+05:30,80.25,80.25,79.5,80,1500,3133500
2024-09-19 10:24:00+05:30,80,80,78.95,78.95,500,3133500
2024-09-19 10:25:00+05:30,78.95,80,78.95,80,500,3130500
2024-09-19 10:26:00+05:30,79.3,81.25,79.3,81.25,750,3130500
2024-09-19 10:27:00+05:30,81.25,81.6,81.05,81.6,1500,3130500
2024-09-19 10:28:00+05:30,81.6,82.5,81.6,82.3,1250,3129250
2024-09-19 10:29:00+05:30,82,82,82,82,500,3129250
2024-09-19 10:30:00+05:30,82,82,82,82,0,3129250
2024-09-19 10:31:00+05:30,80,80,80,80,250,3128750
2024-09-19 10:32:00+05:30,80,80.2,80,80.2,0,3128750
2024-09-19 10:33:00+05:30,80.2,80.35,80.2,80.3,11000,3128750
2024-09-19 10:34:00+05:30,80.3,81.25,80.3,81.2,750,3138250
2024-09-19 10:35:00+05:30,81.2,82,81.2,82,5000,3138250
2024-09-19 10:36:00+05:30,82,82,82,82,750,3138250
2024-09-19 10:37:00+05:30,82,82.05,82,82,0,3142250
2024-09-19 10:38:00+05:30,82,82,81.05,81.05,750,3142250
2024-09-19 10:39:00+05:30,81.05,81.05,81.05,81.05,0,3142250
2024-09-19 10:40:00+05:30,81.25,81.25,80.5,80.5,750,3141250
2024-09-19 10:41:00+05:30,80.5,80.5,80,80,250,3141250
2024-09-19 10:42:00+05:30,80,80,80,80,500,3141250
2024-09-19 10:43:00+05:30,80,80,80,80,0,3141250
2024-09-19 10:44:00+05:30,80,83.8,80,83.8,750,3141000
2024-09-19 10:45:00+05:30,83.8,83.8,82.85,82.85,750,3141000
2024-09-19 10:46:00+05:30,82.85,83.2,82.85,83.2,0,3140250
2024-09-19 10:47:00+05:30,83.2,85.5,83.2,84,2250,3140250
2024-09-19 10:48:00+05:30,84,84,83,83,500,3140250
2024-09-19 10:49:00+05:30,83,84.65,83,84.65,250,3137750
2024-09-19 10:50:00+05:30,84.65,84.65,83.7,83.7,750,3137750
2024-09-19 10:51:00+05:30,83.7,83.7,82.2,82.2,1000,3137750
2024-09-19 10:52:00+05:30,82.95,83.5,82.95,83.5,2000,3138000
2024-09-19 10:53:00+05:30,83.5,83.5,82.5,82.5,2250,3138000
2024-09-19 10:54:00+05:30,82.5,83.15,82.5,83.15,4500,3138000
2024-09-19 10:55:00+05:30,83.15,83.15,82.4,82.4,250,3130500
2024-09-19 10:56:00+05:30,82.4,84.25,82.4,84.25,0,3130500
2024-09-19 10:57:00+05:30,84.25,84.25,83,83,500,3130500
2024-09-19 10:58:00+05:30,83,83.35,83,83.35,250,3130250
2024-09-19 10:59:00+05:30,83.35,83.55,83.35,83.55,1000,3130250
2024-09-19 11:00:00+05:30,83.65,83.65,83.5,83.5,750,3130250
2024-09-19 11:01:00+05:30,83.5,83.5,83.5,83.5,0,3130250
2024-09-19 11:02:00+05:30,83.5,83.5,83.1,83.1,500,3129500
2024-09-19 11:03:00+05:30,83.1,83.1,83.1,83.1,0,3129500
2024-09-19 11:04:00+05:30,83.1,84.5,83.1,84.5,250,3129500
2024-09-19 11:05:00+05:30,84.5,85.5,84.5,85.5,250,3129500
2024-09-19 11:06:00+05:30,85.9,86,84.7,84.7,8250,3129500
2024-09-19 11:07:00+05:30,84.95,84.95,83.55,83.55,4500,3130250
2024-09-19 11:08:00+05:30,83.55,83.55,83.55,83.55,0,3130250
2024-09-19 11:09:00+05:30,83.55,85.1,83.55,85.1,250,3130250
2024-09-19 11:10:00+05:30,86.45,87.7,86.45,87.7,2000,3129250
2024-09-19 11:11:00+05:30,87.7,87.7,86.75,86.75,0,3129250
2024-09-19 11:12:00+05:30,86.75,86.75,86.75,86.75,1000,3129250
2024-09-19 11:13:00+05:30,86.2,86.2,86.2,86.2,500,3127500
2024-09-19 11:14:00+05:30,86.2,86.75,86.2,86.75,500,3127500
2024-09-19 11:15:00+05:30,86.75,86.75,86.75,86.75,7500,3127500
2024-09-19 11:16:00+05:30,88.25,88.25,87.05,87.05,2000,3126250
2024-09-19 11:17:00+05:30,87.05,87.35,87.05,87.35,0,3126250
2024-09-19 11:18:00+05:30,87.35,87.35,86.95,86.95,250,3126250
2024-09-19 11:19:00+05:30,86,86.3,86,86.3,750,3124750
2024-09-19 11:20:00+05:30,86.3,87.15,86.3,87.15,2500,3124750
2024-09-19 11:21:00+05:30,87.15,88.5,87.15,88.5,0,3124750
2024-09-19 11:22:00+05:30,88.5,91.15,87.95,89.55,33000,3124500
2024-09-19 11:23:00+05:30,89.55,89.55,89.5,89.5,250,3124500
2024-09-19 11:24:00+05:30,89.5,90.6,87.75,87.75,500,3124500
2024-09-19 11:25:00+05:30,87.75,87.75,87.75,87.75,250,3124500
2024-09-19 11:26:00+05:30,88.3,88.3,88.3,88.3,500,3104000
2024-09-19 11:27:00+05:30,88.3,88.3,86.85,86.85,500,3104000
2024-09-19 11:28:00+05:30,86.85,86.85,85,85,500,3103500
2024-09-19 11:29:00+05:30,85,85,85,85,0,3103500
2024-09-19 11:30:00+05:30,85,85,85,85,0,3103500
2024-09-19 11:31:00+05:30,84.7,84.7,83.75,83.75,1000,3103250
2024-09-19 11:32:00+05:30,83.75,84,83.75,84,500,3103250
2024-09-19 11:33:00+05:30,84,84,84,84,750,3103250
2024-09-19 11:34:00+05:30,84,84,84,84,0,3103250
2024-09-19 11:35:00+05:30,86.2,87,85.95,87,1500,3102750
2024-09-19 11:36:00+05:30,87,87,84.3,84.3,2500,3102750
2024-09-19 11:37:00+05:30,84.3,84.3,84.3,84.3,0,3102750
2024-09-19 11:38:00+05:30,84.3,84.3,84.3,84.3,0,3102750
2024-09-19 11:39:00+05:30,84.3,88.85,84.3,87.95,500,3101000
2024-09-19 11:40:00+05:30,87.95,87.95,87.95,87.95,250,3101000
2024-09-19 11:41:00+05:30,87.95,87.95,87.95,87.95,0,3101000
2024-09-19 11:42:00+05:30,87.95,87.95,87.95,87.95,0,3101000
2024-09-19 11:43:00+05:30,87.95,87.95,87.95,87.95,0,3101000
2024-09-19 11:44:00+05:30,87.95,88.05,87.95,88.05,250,3100500
2024-09-19 11:45:00+05:30,88.05,88.3,88.05,88.3,250,3100500
2024-09-19 11:46:00+05:30,88.3,88.5,88.3,88.3,750,3100250
2024-09-19 11:47:00+05:30,88.5,88.5,88.5,88.5,2000,3100250
2024-09-19 11:48:00+05:30,88.5,88.5,88.5,88.5,0,3100250
2024-09-19 11:49:00+05:30,88.5,90,88.5,90,3250,3098250
2024-09-19 11:50:00+05:30,91,91,89.65,89.8,500,3098250
2024-09-19 11:51:00+05:30,90,90,89.25,89.25,2250,3098250
2024-09-19 11:52:00+05:30,89.05,89.05,88.7,88.7,3250,3097250
2024-09-19 11:53:00+05:30,88.7,88.7,87.65,87.65,250,3097250
2024-09-19 11:54:00+05:30,87.65,87.65,87.65,87.65,0,3097250
2024-09-19 11:55:00+05:30,87.7,87.75,85.95,85.95,1250,3096500
2024-09-19 11:56:00+05:30,85.95,85.95,85.95,85.95,0,3096500
2024-09-19 11:57:00+05:30,85.95,85.95,84.5,84.55,2000,3096500
2024-09-19 11:58:00+05:30,85.3,85.85,85.3,85.85,1250,3096000
2024-09-19 11:59:00+05:30,85.85,85.85,85.85,85.85,0,3096000
2024-09-19 12:00:00+05:30,85.85,87.7,85.85,87.05,500,3096000
2024-09-19 12:01:00+05:30,87.05,87.85,85.8,85.8,2500,3095500
2024-09-19 12:02:00+05:30,85.8,85.8,83.45,83.45,6000,3095500
2024-09-19 12:03:00+05:30,83.2,83.2,81.95,82,3500,3095500
2024-09-19 12:04:00+05:30,82,82.1,80.5,80.6,6500,3087750
2024-09-19 12:05:00+05:30,80.6,81.7,80,80.1,10750,3087750
2024-09-19 12:06:00+05:30,80,80,79,80,6750,3087750
2024-09-19 12:07:00+05:30,79.6,79.7,76,76,5750,3081250
2024-09-19 12:08:00+05:30,76,77.1,71.95,72.15,13000,3081250
2024-09-19 12:09:00+05:30,72.15,73.55,70.35,71.25,3000,3081250
2024-09-19 12:10:00+05:30,71.25,73.4,71.25,72.95,2750,3078000
2024-09-19 12:11:00+05:30,72.95,73.55,72.95,73.55,1500,3078000
2024-09-19 12:12:00+05:30,73.55,73.55,68.65,70.8,14000,3078000
2024-09-19 12:13:00+05:30,70.8,72.3,70.8,72.3,2250,3068750
2024-09-19 12:14:00+05:30,71.7,73.85,71.55,73.85,2000,3068750
2024-09-19 12:15:00+05:30,73.85,76,73.85,76,750,3068750
2024-09-19 12:16:00+05:30,76,76.8,74.6,76.75,2000,3068250
2024-09-19 12:17:00+05:30,76.75,76.75,75.2,75.2,2000,3068250
2024-09-19 12:18:00+05:30,75.2,77.3,75.2,77.3,1250,3068250
2024-09-19 12:19:00+05:30,77.3,79.35,77.3,79.35,2500,3070750
2024-09-19 12:20:00+05:30,79.35,79.35,79,79,750,3070750
2024-09-19 12:21:00+05:30,79,79,79,79,0,3070750
2024-09-19 12:22:00+05:30,78.6,79.9,78.6,79.9,2250,3070000
2024-09-19 12:23:00+05:30,79.9,79.9,76.9,79,2000,3070000
2024-09-19 12:24:00+05:30,79,81,79,79.2,1750,3070000
2024-09-19 12:25:00+05:30,79.15,79.15,74.6,75,500,3069000
2024-09-19 12:26:00+05:30,75.75,76.85,75.75,76.55,4750,3069000
2024-09-19 12:27:00+05:30,76.7,76.7,75,75,11000,3069000
2024-09-19 12:28:00+05:30,75,75,71.55,72.05,6000,3067500
2024-09-19 12:29:00+05:30,72.85,75,72.85,73.75,5000,3067500
2024-09-19 12:30:00+05:30,73.75,73.95,73.1,73.4,2500,3067500
2024-09-19 12:31:00+05:30,73.65,73.9,67.85,70.05,14000,3059250
2024-09-19 12:32:00+05:30,70.25,71.8,69.6,71.8,8000,3059250
2024-09-19 12:33:00+05:30,71.8,72.6,70.9,71.2,4250,3059250
2024-09-19 12:34:00+05:30,71.2,72,69.65,69.95,5750,3047000
2024-09-19 12:35:00+05:30,69.95,72.25,69.95,71.85,3500,3047000
2024-09-19 12:36:00+05:30,71.85,72.35,71.35,71.35,4500,3047000
2024-09-19 12:37:00+05:30,71.35,73,71.35,71.8,3750,3039500
2024-09-19 12:38:00+05:30,71.8,71.95,70.35,71.2,1000,3039500
2024-09-19 12:39:00+05:30,71.05,71.9,70.15,71.9,12750,3039500
2024-09-19 12:40:00+05:30,70.9,73.2,70.9,73.2,4500,3024250
2024-09-19 12:41:00+05:30,73.2,73.2,71.85,71.9,750,3024250
2024-09-19 12:42:00+05:30,71.9,71.9,70.8,71.5,2500,3024250
2024-09-19 12:43:00+05:30,71.5,72.6,71.5,72,2500,3021500
2024-09-19 12:44:00+05:30,72,72,72,72,7750,3021500
2024-09-19 12:45:00+05:30,71.6,73.45,71.6,73.45,750,3021500
2024-09-19 12:46:00+05:30,73.2,73.8,73.2,73.8,1500,3015250
2024-09-19 12:47:00+05:30,73.8,73.8,70.05,70.05,3250,3015250
2024-09-19 12:48:00+05:30,70.05,70.05,70.05,70.05,250,3015250
2024-09-19 12:49:00+05:30,70.05,70.05,70.05,70.05,0,3015250
2024-09-19 12:50:00+05:30,70.05,70.05,70.05,70.05,0,3015250
2024-09-19 12:51:00+05:30,70.05,70.05,70.05,70.05,0,3015250
2024-09-19 12:52:00+05:30,70.05,72.9,70.05,72.9,500,3013000
2024-09-19 12:53:00+05:30,72.9,72.9,71.85,71.85,750,3013000
2024-09-19 12:54:00+05:30,71.85,71.85,71.85,71.85,0,3013000
2024-09-19 12:55:00+05:30,72.55,72.8,71,71,3250,3012000
2024-09-19 12:56:00+05:30,70.85,72.5,70.85,72.5,500,3012000
2024-09-19 12:57:00+05:30,72.5,72.8,72.5,72.8,750,3012000
2024-09-19 12:58:00+05:30,72.8,73.45,72.8,73.45,750,3012000
2024-09-19 12:59:00+05:30,73.45,73.45,73.45,73.45,0,3012000
2024-09-19 13:00:00+05:30,70.65,70.65,70.65,70.65,250,3011500
2024-09-19 13:01:00+05:30,70.65,70.65,70.65,70.65,0,3011500
2024-09-19 13:02:00+05:30,70.65,71,70.65,71,0,3011500
2024-09-19 13:03:00+05:30,71,71,71,71,250,3011500
2024-09-19 13:04:00+05:30,71,71,71,71,0,3011500
2024-09-19 13:05:00+05:30,71,71,71,71,0,3011500
2024-09-19 13:06:00+05:30,71,71,71,71,0,3011500
2024-09-19 13:07:00+05:30,70.4,70.4,67.85,67.85,750,3011250
2024-09-19 13:08:00+05:30,67.85,69,67.85,69,1000,3011500
2024-09-19 13:09:00+05:30,69,70.8,69,70.8,250,3011500
2024-09-19 13:10:00+05:30,70.8,72.7,70.8,72.7,1750,3011750
2024-09-19 13:11:00+05:30,72.7,72.7,72.7,72.7,0,3011750
2024-09-19 13:12:00+05:30,72.7,72.7,71.65,71.65,750,3011750
2024-09-19 13:13:00+05:30,71.65,71.65,71.65,71.65,0,3011750
2024-09-19 13:14:00+05:30,71.65,73.5,71.65,73.5,500,3012250
2024-09-19 13:15:00+05:30,73.5,73.5,73.4,73.4,0,3012250
2024-09-19 13:16:00+05:30,73.4,73.4,73.4,73.4,1000,3012250
2024-09-19 13:17:00+05:30,73.4,73.4,70.05,70.05,2000,3011500
2024-09-19 13:18:00+05:30,70.1,71.1,69,71.1,5500,3011500
2024-09-19 13:19:00+05:30,70.55,71.7,70,70.65,2750,3010500
2024-09-19 13:20:00+05:30,70.05,70.8,69.95,69.95,1750,3010500
2024-09-19 13:21:00+05:30,70.05,70.05,67.55,68.65,3000,3010500
2024-09-19 13:22:00+05:30,68.25,68.4,67.65,68.4,1000,3010500
2024-09-19 13:23:00+05:30,68.65,68.65,67.55,68.05,3250,3010000
2024-09-19 13:24:00+05:30,68.05,68.05,64.4,64.4,4500,3010000
2024-09-19 13:25:00+05:30,64,66.45,64,65.4,4500,3008750
2024-09-19 13:26:00+05:30,65.4,65.5,63.85,63.85,4500,3008750
2024-09-19 13:27:00+05:30,64.65,64.65,63.9,63.95,2500,3008750
2024-09-19 13:28:00+05:30,63.95,64.5,63.85,64.5,4000,3005750
2024-09-19 13:29:00+05:30,64.15,64.7,63,63.15,4000,3005750
2024-09-19 13:30:00+05:30,63.15,63.15,63,63,2000,3005750
2024-09-19 13:31:00+05:30,63,64.65,63,63.6,1250,3006500
2024-09-19 13:32:00+05:30,63.6,64.55,63.6,64.55,2250,3006500
2024-09-19 13:33:00+05:30,64.55,64.55,62.25,62.25,3750,3006500
2024-09-19 13:34:00+05:30,62.25,63.25,62.25,62.4,3500,3006000
2024-09-19 13:35:00+05:30,62.4,62.4,56.6,58.95,17750,3006000
2024-09-19 13:36:00+05:30,57.65,59.3,56.6,59.3,14500,3006000
2024-09-19 13:37:00+05:30,58.75,59.15,57.3,59.15,4750,3005000
2024-09-19 13:38:00+05:30,59.15,59.75,58.15,59.35,2000,3005000
2024-09-19 13:39:00+05:30,59.35,60.25,59.25,60.25,4000,3005000
2024-09-19 13:40:00+05:30,60.25,60.25,57.05,57.05,1500,3008000
2024-09-19 13:41:00+05:30,57.05,60.6,57.05,60.2,2500,3008000
2024-09-19 13:42:00+05:30,60.2,60.2,59.2,59.7,1500,3008000
2024-09-19 13:43:00+05:30,59.7,59.7,58.55,58.6,11500,3008000
2024-09-19 13:44:00+05:30,57.5,58.7,57.5,58.7,4250,3018000
2024-09-19 13:45:00+05:30,58.7,58.7,56.6,57.1,6000,3018000
2024-09-19 13:46:00+05:30,57,57.25,54.85,57.1,10000,3017750
2024-09-19 13:47:00+05:30,57.1,57.3,53.2,53.2,6000,3017750
2024-09-19 13:48:00+05:30,53.2,55.35,53.2,55,3250,3017750
2024-09-19 13:49:00+05:30,55,57.85,54.65,57.85,4500,3017750
2024-09-19 13:50:00+05:30,58.15,58.7,57.25,57.25,10500,3017750
2024-09-19 13:51:00+05:30,57.25,57.25,56,56.9,3500,3017750
2024-09-19 13:52:00+05:30,56.9,57.15,56.05,56.55,2250,3017500
2024-09-19 13:53:00+05:30,57.6,58.85,57.2,58.5,4500,3017500
