date,open,high,low,close,volume,oi
2024-09-25 14:48:00+05:30,71.2,72.1,68,69.5,414300,5397725
2024-09-25 14:49:00+05:30,69.55,71.8,69.55,71,225075,5396350
2024-09-25 14:50:00+05:30,71,72.25,69.55,69.85,273275,5396350
2024-09-25 14:51:00+05:30,69.85,70.75,69.2,70.75,191675,5396350
2024-09-25 14:52:00+05:30,70.3,72,70.25,70.25,219350,5413575
2024-09-25 14:53:00+05:30,70.25,70.75,68.6,69.45,285375,5413575
2024-09-25 14:54:00+05:30,69.45,71.05,69.25,70.05,203275,5413575
2024-09-25 14:55:00+05:30,70.05,71.85,69.8,69.85,178850,5315425
2024-09-25 14:56:00+05:30,70.1,70.65,64.3,66.2,493075,5315425
2024-09-25 14:57:00+05:30,66.35,67.15,65.25,66.65,271450,5315425
2024-09-25 14:58:00+05:30,66.6,67.95,65.9,66.7,187550,5323050
2024-09-25 14:59:00+05:30,66.45,67.55,64.45,67.55,325000,5323050
2024-09-25 15:00:00+05:30,67.3,81.25,67.25,76.75,1787625,5323050
2024-09-25 15:01:00+05:30,76.65,84.7,75.05,83.25,1535825,4993400
2024-09-25 15:02:00+05:30,84.05,90,80.1,83.95,1518875,4993400
2024-09-25 15:03:00+05:30,83.8,87.3,79.4,84.9,1047650,4993400
2024-09-25 15:04:00+05:30,84.75,92,82.55,89.25,1193725,4563875
2024-09-25 15:05:00+05:30,88.5,90.45,82.3,82.4,839625,4563875
2024-09-25 15:06:00+05:30,82.85,88.15,82.85,86.85,493475,4563875
2024-09-25 15:07:00+05:30,87.35,89.45,84,85.95,660375,4331475
2024-09-25 15:08:00+05:30,85.1,86.45,81,83.75,526800,4331475
2024-09-25 15:09:00+05:30,83.7,89.2,82.6,88.95,509150,4331475
2024-09-25 15:10:00+05:30,88.05,94.95,86.65,90.85,814325,4250175
2024-09-25 15:11:00+05:30,90.55,105.4,90.4,102,1568250,4250175
2024-09-25 15:12:00+05:30,102,115.5,102,112.95,1510600,4250175
2024-09-25 15:13:00+05:30,112.95,114,105.6,109.05,706450,3733125
2024-09-25 15:14:00+05:30,109.05,109.35,99.45,100.7,613450,3733125
2024-09-25 15:15:00+05:30,100.7,105.25,99.1,102.85,532625,3733125
2024-09-25 15:16:00+05:30,102.7,103,95.75,100.05,569125,3549600
2024-09-25 15:17:00+05:30,100.1,102.15,95.7,98,354450,3549600
2024-09-25 15:18:00+05:30,98.25,99.5,92.95,96.85,586650,3549600
2024-09-25 15:19:00+05:30,96.85,100.25,94.8,98.65,464025,3289925
2024-09-25 15:20:00+05:30,98.65,99.65,95.85,96.4,337200,3289925
2024-09-25 15:21:00+05:30,96.6,96.7,89.85,92.15,419075,3289925
2024-09-25 15:22:00+05:30,91.85,93.35,89.6,91.85,362000,3027075
2024-09-25 15:23:00+05:30,91.85,93,89.5,90.8,293325,3027075
2024-09-25 15:24:00+05:30,90.95,91.45,88.95,89.4,335100,3027075
2024-09-25 15:25:00+05:30,89.2,91.1,87.8,90.5,272400,2796375
2024-09-25 15:26:00+05:30,90.55,93.45,90.55,93.2,319550,2796375
2024-09-25 15:27:00+05:30,93.1,93.25,90.95,91.75,320850,2796375
2024-09-25 15:28:00+05:30,92,93.35,91.3,92.75,157250,2563050
2024-09-25 15:29:00+05:30,93,93.15,90.85,92.1,430850,2563050
