date,open,high,low,close,volume,oi
2024-09-12 14:32:00+05:30,346,348.9,335.1,347.75,37450,1642525
2024-09-12 14:33:00+05:30,347.9,352.6,341.95,347.8,24650,1642525
2024-09-12 14:34:00+05:30,348.05,354.7,342.4,346.2,17825,1632775
2024-09-12 14:35:00+05:30,346.05,346.05,335.15,338.55,36900,1632775
2024-09-12 14:36:00+05:30,339.1,346.8,332.75,341,34975,1632775
2024-09-12 14:37:00+05:30,341,354,341,349.6,43925,1618375
2024-09-12 14:38:00+05:30,349.3,352,344.1,349.35,24750,1618375
2024-09-12 14:39:00+05:30,348.6,348.6,339.35,341.9,18100,1618375
2024-09-12 14:40:00+05:30,341.9,344.05,336,338.7,48450,1606375
2024-09-12 14:41:00+05:30,338.7,344,332.8,338.7,13375,1606375
2024-09-12 14:42:00+05:30,338.7,346.9,334,343.65,21375,1606375
2024-09-12 14:43:00+05:30,343.65,346,336.55,346,24350,1583975
2024-09-12 14:44:00+05:30,345,350.35,342.3,343.6,35525,1583975
2024-09-12 14:45:00+05:30,345.4,359.25,342.75,359.25,27450,1583975
2024-09-12 14:46:00+05:30,357.5,374.95,354.6,372.05,85625,1567475
2024-09-12 14:47:00+05:30,372.05,390,372.05,383.85,114425,1567475
2024-09-12 14:48:00+05:30,382.85,399.9,382.85,397.65,90675,1567475
2024-09-12 14:49:00+05:30,396.2,405,393.7,401.3,61175,1522600
2024-09-12 14:50:00+05:30,403.75,424.9,403.75,415.6,52600,1522600
2024-09-12 14:51:00+05:30,417.2,418.25,406.15,413.8,44600,1522600
2024-09-12 14:52:00+05:30,413.9,414.5,403.5,406.85,34925,1506900
2024-09-12 14:53:00+05:30,406.35,427.8,401.6,426.75,53950,1506900
2024-09-12 14:54:00+05:30,427.35,428.5,405.75,412.65,42525,1506900
2024-09-12 14:55:00+05:30,411.4,415.85,404.5,411.9,20200,1478475
2024-09-12 14:56:00+05:30,410.25,416.35,406.45,413.6,22250,1478475
2024-09-12 14:57:00+05:30,414.55,422.75,411.25,418.85,18225,1478475
2024-09-12 14:58:00+05:30,418.65,435.65,417.9,430.7,41075,1470625
2024-09-12 14:59:00+05:30,430.7,438,421.15,433.15,29125,1470625
2024-09-12 15:00:00+05:30,435.3,468.5,435.3,461.1,63400,1470625
2024-09-12 15:01:00+05:30,458.25,481.75,451.25,479,70750,1446850
2024-09-12 15:02:00+05:30,479,506.3,479,500.05,120825,1446850
2024-09-12 15:03:00+05:30,499.45,503.15,490.3,494.9,85375,1446850
2024-09-12 15:04:00+05:30,494,512.55,494,511,42825,1401050
2024-09-12 15:05:00+05:30,511,523.6,509.5,517.55,43425,1401050
2024-09-12 15:06:00+05:30,517,518.1,493.2,496.05,113600,1401050
2024-09-12 15:07:00+05:30,496.05,513.85,496.05,513.3,14600,1355875
2024-09-12 15:08:00+05:30,512.75,517.7,507.85,512.05,24250,1355875
2024-09-12 15:09:00+05:30,511.2,513.9,505.25,511.7,27675,1355875
2024-09-12 15:10:00+05:30,512.25,512.45,503.5,504.7,11100,1336600
2024-09-12 15:11:00+05:30,504.95,507.35,499.95,501.2,14825,1336600
2024-09-12 15:12:00+05:30,500.55,507.95,500.55,507,25150,1336600
2024-09-12 15:13:00+05:30,507,509.4,504.3,505.6,25875,1315325
2024-09-12 15:14:00+05:30,505.6,512.9,504.85,512.75,20825,1315325
2024-09-12 15:15:00+05:30,511.4,511.4,505.3,505.3,45075,1315325
2024-09-12 15:16:00+05:30,505.1,505.55,495.35,497,96125,1252100
2024-09-12 15:17:00+05:30,496.6,497.55,491.1,493.35,26750,1252100
2024-09-12 15:18:00+05:30,493.1,494,490,491.6,27650,1252100
2024-09-12 15:19:00+05:30,492.2,495,489.65,491.1,20850,1205075
2024-09-12 15:20:00+05:30,489.85,492.15,488.4,488.4,82275,1205075
2024-09-12 15:21:00+05:30,488.7,489.65,485.6,487.9,55300,1205075
2024-09-12 15:22:00+05:30,487.9,488.4,486,487.95,17525,1149900
2024-09-12 15:23:00+05:30,486.75,489.25,486.75,488,7450,1149900
2024-09-12 15:24:00+05:30,488,489.35,487.7,488,5325,1149900
2024-09-12 15:25:00+05:30,487.75,490,487.75,489.75,25375,1125900
2024-09-12 15:26:00+05:30,489.75,491,489,490.4,15525,1125900
2024-09-12 15:27:00+05:30,490,490.45,488.65,488.9,23925,1125900
2024-09-12 15:28:00+05:30,488.9,489.35,488.1,488.25,12350,1091750
2024-09-12 15:29:00+05:30,488.6,490,488.1,489.4,7025,1091750
