date,open,high,low,close,volume,oi
2024-09-12 14:17:00+05:30,6.45,6.85,3.9,4.3,11889525,18635650
2024-09-12 14:18:00+05:30,4.6,6.95,4.6,6.25,11480525,18635650
2024-09-12 14:19:00+05:30,6.2,7.3,4.8,5.35,8646300,19351050
2024-09-12 14:20:00+05:30,5.4,6.4,4.55,4.95,6355375,19351050
2024-09-12 14:21:00+05:30,5,6.85,5,6.45,7794450,19351050
2024-09-12 14:22:00+05:30,6.65,11.4,6.5,9.5,22432975,19163300
2024-09-12 14:23:00+05:30,9.65,10.85,8.3,9.8,16117475,19163300
2024-09-12 14:24:00+05:30,9.8,9.95,6.6,6.65,15321775,19163300
2024-09-12 14:25:00+05:30,6.85,6.95,4.85,6.05,13839275,21348025
2024-09-12 14:26:00+05:30,6.2,7.2,5.85,6.8,8758050,21348025
2024-09-12 14:27:00+05:30,6.55,7.55,5.55,5.95,8717050,21348025
2024-09-12 14:28:00+05:30,6.05,6.25,4.95,5.55,8303050,21920625
2024-09-12 14:29:00+05:30,5.55,7.15,5.45,6.6,11151100,21920625
2024-09-12 14:30:00+05:30,6.65,9.35,6.4,8.55,17287000,21920625
2024-09-12 14:31:00+05:30,8.5,8.8,6.5,7.1,11029100,22008050
2024-09-12 14:32:00+05:30,7.3,7.35,5.35,7.1,10120950,22008050
2024-09-12 14:33:00+05:30,7.05,7.75,5.85,6.7,10273625,22008050
2024-09-12 14:34:00+05:30,6.95,7.95,5.8,6.35,8568275,22898375
2024-09-12 14:35:00+05:30,6.4,6.4,5.05,5.65,9373850,22898375
2024-09-12 14:36:00+05:30,5.65,6,4.7,5.35,9574825,22898375
2024-09-12 14:37:00+05:30,5.4,7.3,5.25,6.7,11120700,23626225
2024-09-12 14:38:00+05:30,6.35,6.85,5.6,6.25,9269025,23626225
2024-09-12 14:39:00+05:30,6.2,6.2,5.05,5.2,8167300,23626225
2024-09-12 14:40:00+05:30,5.25,5.4,4.45,4.95,8596575,24940075
2024-09-12 14:41:00+05:30,5,5.1,3.85,4.75,9108325,24940075
2024-09-12 14:42:00+05:30,4.7,4.95,3.4,4.6,9236850,24940075
2024-09-12 14:43:00+05:30,4.75,5,3.8,4.8,9070975,24571875
2024-09-12 14:44:00+05:30,4.75,6,4.55,4.9,13156125,24571875
2024-09-12 14:45:00+05:30,5.1,7.8,4.45,6.55,13590350,24571875
2024-09-12 14:46:00+05:30,6.85,11.95,6.2,10.1,25839975,23938025
2024-09-12 14:47:00+05:30,9.95,20.8,9.95,15.05,30736600,23938025
2024-09-12 14:48:00+05:30,14.9,22.5,14.9,19.4,20677750,23938025
2024-09-12 14:49:00+05:30,18.85,24.45,17.8,21,18447575,18547925
2024-09-12 14:50:00+05:30,22.3,36.35,22.3,28.8,20119925,18547925
2024-09-12 14:51:00+05:30,28.45,31.4,22.1,28.05,12463725,18547925
2024-09-12 14:52:00+05:30,27.7,27.7,20.15,23,9302525,18001300
2024-09-12 14:53:00+05:30,22.9,38,19.65,35.25,14998175,18001300
2024-09-12 14:54:00+05:30,35.6,37.15,21.1,25.1,12017150,18001300
2024-09-12 14:55:00+05:30,24.75,27.15,20.35,24,9999950,18099525
2024-09-12 14:56:00+05:30,23.1,26.65,20.65,24.95,7646750,18099525
2024-09-12 14:57:00+05:30,24.75,31.15,23.25,27.95,9437875,18099525
2024-09-12 14:58:00+05:30,27.85,43,27.2,38.2,13654500,17230775
2024-09-12 14:59:00+05:30,37.5,43.85,29.65,38.75,11663825,17230775
2024-09-12 15:00:00+05:30,40.25,69.35,40.25,61.55,13707025,17230775
2024-09-12 15:01:00+05:30,60.4,83.1,53.35,79.75,8395750,14012100
2024-09-12 15:02:00+05:30,79.15,108.45,79.15,100.85,7032975,14012100
2024-09-12 15:03:00+05:30,100.55,103.9,91.8,95.2,3513875,14012100
2024-09-12 15:04:00+05:30,95,113.3,94.15,110.95,3746525,11256800
2024-09-12 15:05:00+05:30,110.75,123.65,110.6,119.05,2699125,11256800
2024-09-12 15:06:00+05:30,117.9,118.8,94.25,96.75,3375175,11256800
2024-09-12 15:07:00+05:30,98.25,114.3,96.8,114.2,1708625,10087675
2024-09-12 15:08:00+05:30,114.15,118.55,109,112.3,1993300,10087675
2024-09-12 15:09:00+05:30,111.65,114.1,105.4,111.75,1342950,10087675
2024-09-12 15:10:00+05:30,110.95,112.5,103.65,104.2,806200,9199175
2024-09-12 15:11:00+05:30,104.7,107.35,100.4,101.8,1006750,9199175
2024-09-12 15:12:00+05:30,102.05,108.15,102.05,107.2,1161075,9199175
2024-09-12 15:13:00+05:30,106.5,108.75,105.05,105.45,711875,7513550
2024-09-12 15:14:00+05:30,106.6,113.1,105.15,111.5,900850,7513550
2024-09-12 15:15:00+05:30,111.25,111.25,104.8,104.8,1027725,7513550
2024-09-12 15:16:00+05:30,104.65,105.1,95.2,97.5,1540975,6781900
2024-09-12 15:17:00+05:30,97,97.35,91,92.7,1352275,6781900
2024-09-12 15:18:00+05:30,92.7,94.1,90.35,92.6,1374600,6781900
2024-09-12 15:19:00+05:30,92.95,95.8,90.05,91.4,1070825,6272675
2024-09-12 15:20:00+05:30,92.1,92.2,89.3,89.7,942950,6272675
2024-09-12 15:21:00+05:30,89.45,90.3,86.75,89.25,1422225,6272675
2024-09-12 15:22:00+05:30,89.15,89.15,86.4,87.85,782225,5407675
2024-09-12 15:23:00+05:30,88,89.55,87.8,88.45,567025,5407675
2024-09-12 15:24:00+05:30,88.85,89.65,88.1,88.6,415700,5407675
2024-09-12 15:25:00+05:30,88.95,89.9,88.65,89.65,380375,5034050
2024-09-12 15:26:00+05:30,89.5,90.45,89,90.4,471475,5034050
2024-09-12 15:27:00+05:30,90.3,90.4,89.5,89.75,466400,5034050
2024-09-12 15:28:00+05:30,89.7,89.8,88.4,88.9,387150,4581075
2024-09-12 15:29:00+05:30,88.85,89.35,88.85,89.35,404050,4581075
