date,open,high,low,close,volume,oi
2024-09-12 14:14:00+05:30,0.35,0.35,0.25,0.3,1251275,15000550
2024-09-12 14:15:00+05:30,0.25,0.35,0.25,0.35,976775,15000550
2024-09-12 14:16:00+05:30,0.35,0.35,0.3,0.3,462900,14444850
2024-09-12 14:17:00+05:30,0.35,0.35,0.2,0.25,1276000,14444850
2024-09-12 14:18:00+05:30,0.25,0.35,0.2,0.35,1663475,14444850
2024-09-12 14:19:00+05:30,0.3,0.35,0.25,0.25,1137350,14402250
2024-09-12 14:20:00+05:30,0.25,0.3,0.25,0.25,557600,14402250
2024-09-12 14:21:00+05:30,0.25,0.35,0.25,0.3,645475,14402250
2024-09-12 14:22:00+05:30,0.35,0.4,0.3,0.35,1135825,14238700
2024-09-12 14:23:00+05:30,0.4,0.4,0.35,0.4,1039250,14238700
2024-09-12 14:24:00+05:30,0.45,0.45,0.35,0.35,1443125,14238700
2024-09-12 14:25:00+05:30,0.35,0.4,0.3,0.3,1182575,13992575
2024-09-12 14:26:00+05:30,0.35,0.35,0.3,0.35,415950,13992575
2024-09-12 14:27:00+05:30,0.3,0.35,0.3,0.3,438375,13992575
2024-09-12 14:28:00+05:30,0.35,0.35,0.3,0.3,557650,13821175
2024-09-12 14:29:00+05:30,0.3,0.35,0.25,0.3,1402600,13821175
2024-09-12 14:30:00+05:30,0.3,0.35,0.3,0.3,610725,13821175
2024-09-12 14:31:00+05:30,0.35,0.35,0.3,0.3,409225,14143625
2024-09-12 14:32:00+05:30,0.35,0.35,0.25,0.3,861225,14143625
2024-09-12 14:33:00+05:30,0.3,0.3,0.2,0.25,1697975,14143625
2024-09-12 14:34:00+05:30,0.25,0.25,0.2,0.2,271275,14287625
2024-09-12 14:35:00+05:30,0.2,0.25,0.15,0.2,1395050,14287625
2024-09-12 14:36:00+05:30,0.25,0.25,0.2,0.25,365575,14287625
2024-09-12 14:37:00+05:30,0.25,0.25,0.2,0.25,191600,14015450
2024-09-12 14:38:00+05:30,0.25,0.25,0.2,0.2,351575,14015450
2024-09-12 14:39:00+05:30,0.25,0.25,0.15,0.2,410075,14015450
2024-09-12 14:40:00+05:30,0.15,0.2,0.15,0.2,312275,13820475
2024-09-12 14:41:00+05:30,0.2,0.2,0.15,0.2,241525,13820475
2024-09-12 14:42:00+05:30,0.2,0.2,0.15,0.2,182975,13820475
2024-09-12 14:43:00+05:30,0.15,0.2,0.15,0.15,153350,13634350
2024-09-12 14:44:00+05:30,0.15,0.2,0.15,0.2,465075,13634350
2024-09-12 14:45:00+05:30,0.2,0.25,0.15,0.25,538800,13634350
2024-09-12 14:46:00+05:30,0.25,0.3,0.2,0.25,675175,13882525
2024-09-12 14:47:00+05:30,0.3,0.4,0.25,0.3,2062850,13882525
2024-09-12 14:48:00+05:30,0.25,0.4,0.25,0.4,2390150,13882525
2024-09-12 14:49:00+05:30,0.35,0.45,0.3,0.4,2061950,13496800
2024-09-12 14:50:00+05:30,0.4,0.65,0.4,0.5,2835525,13496800
2024-09-12 14:51:00+05:30,0.55,0.8,0.5,0.75,3086275,13496800
2024-09-12 14:52:00+05:30,0.75,0.75,0.55,0.55,2134825,13696675
2024-09-12 14:53:00+05:30,0.6,0.75,0.5,0.7,2858875,13696675
2024-09-12 14:54:00+05:30,0.7,0.75,0.5,0.6,2518950,13696675
2024-09-12 14:55:00+05:30,0.55,0.6,0.5,0.5,2043525,14360725
2024-09-12 14:56:00+05:30,0.55,0.6,0.5,0.55,1667725,14360725
2024-09-12 14:57:00+05:30,0.5,0.55,0.35,0.4,2418975,14360725
2024-09-12 14:58:00+05:30,0.4,0.5,0.35,0.45,2170025,15308800
2024-09-12 14:59:00+05:30,0.5,0.5,0.4,0.45,2199500,15308800
2024-09-12 15:00:00+05:30,0.45,0.8,0.4,0.6,5022675,15308800
2024-09-12 15:01:00+05:30,0.6,0.95,0.55,0.85,5700050,15247350
2024-09-12 15:02:00+05:30,0.85,2.4,0.85,2,17871750,15247350
2024-09-12 15:03:00+05:30,1.95,1.95,1.1,1.2,11047250,15247350
2024-09-12 15:04:00+05:30,1.2,1.7,1.15,1.6,9599275,17633950
2024-09-12 15:05:00+05:30,1.5,1.9,1.5,1.65,16772625,17633950
2024-09-12 15:06:00+05:30,1.6,1.7,0.5,0.55,16871800,17633950
2024-09-12 15:07:00+05:30,0.5,0.8,0.5,0.75,8261275,18243250
2024-09-12 15:08:00+05:30,0.75,0.8,0.5,0.5,8016650,18243250
2024-09-12 15:09:00+05:30,0.45,0.5,0.3,0.35,7408850,18243250
2024-09-12 15:10:00+05:30,0.4,0.4,0.2,0.2,2977075,18349850
2024-09-12 15:11:00+05:30,0.2,0.25,0.15,0.15,3228675,18349850
2024-09-12 15:12:00+05:30,0.15,0.2,0.1,0.1,2287825,18349850
2024-09-12 15:13:00+05:30,0.1,0.15,0.05,0.05,4295600,18791300
2024-09-12 15:14:00+05:30,0.05,0.1,0.05,0.1,2391350,18791300
2024-09-12 15:15:00+05:30,0.1,0.1,0.05,0.1,1109675,18791300
2024-09-12 15:16:00+05:30,0.1,0.1,0.05,0.1,1459250,18485375
2024-09-12 15:17:00+05:30,0.05,0.1,0.05,0.1,1704950,18485375
2024-09-12 15:18:00+05:30,0.1,0.1,0.05,0.05,1484725,18485375
2024-09-12 15:19:00+05:30,0.05,0.1,0.05,0.1,1503850,17046700
2024-09-12 15:20:00+05:30,0.05,0.1,0.05,0.05,1727075,17046700
2024-09-12 15:21:00+05:30,0.05,0.1,0.05,0.05,1216525,17046700
2024-09-12 15:22:00+05:30,0.05,0.1,0.05,0.05,1386650,15191725
2024-09-12 15:23:00+05:30,0.05,0.1,0.05,0.05,735700,15191725
2024-09-12 15:24:00+05:30,0.05,0.1,0.05,0.05,805675,15191725
2024-09-12 15:25:00+05:30,0.05,0.05,0.05,0.05,187675,14287975
2024-09-12 15:26:00+05:30,0.05,0.05,0.05,0.05,257750,14287975
2024-09-12 15:27:00+05:30,0.05,0.05,0.05,0.05,88100,14287975
2024-09-12 15:28:00+05:30,0.05,0.05,0.05,0.05,173825,13884950
2024-09-12 15:29:00+05:30,0.05,0.05,0.05,0.05,74525,13884950
