date,open,high,low,close,volume,oi
2024-10-16 13:59:00+05:30,2698.65,2705.1,2698.6,2704.85,30591,0
2024-10-16 14:00:00+05:30,2704.8,2709.85,2704.8,2708.6,55185,0
2024-10-16 14:01:00+05:30,2708.85,2713,2706.55,2711.05,69188,0
2024-10-16 14:02:00+05:30,2711.15,2711.95,2709.95,2710.7,41907,0
2024-10-16 14:03:00+05:30,2710.55,2714.85,2709.25,2713.9,43206,0
2024-10-16 14:04:00+05:30,2713.95,2714.6,2712.2,2712.55,30501,0
2024-10-16 14:05:00+05:30,2712.4,2717.7,2712.4,2714.55,46084,0
2024-10-16 14:06:00+05:30,2715.15,2716,2714.3,2714.65,19037,0
2024-10-16 14:07:00+05:30,2714.95,2717,2714.1,2715.5,27068,0
2024-10-16 14:08:00+05:30,2715,2715.8,2713,2713.3,28849,0
2024-10-16 14:09:00+05:30,2713.1,2715.8,2712.9,2715.7,24853,0
2024-10-16 14:10:00+05:30,2715.65,2717.2,2714.05,2715,26221,0
2024-10-16 14:11:00+05:30,2714.15,2718.9,2714.15,2718.9,28264,0
2024-10-16 14:12:00+05:30,2718.35,2721,2717.7,2719.5,66578,0
2024-10-16 14:13:00+05:30,2718.45,2721.3,2718.3,2720.4,39582,0
2024-10-16 14:14:00+05:30,2720.75,2723.95,2720,2723.6,47713,0
2024-10-16 14:15:00+05:30,2722.65,2724.2,2722,2723,36198,0
2024-10-16 14:16:00+05:30,2722.75,2725,2722.75,2724.7,38298,0
2024-10-16 14:17:00+05:30,2724.25,2725,2722.8,2723.65,53388,0
2024-10-16 14:18:00+05:30,2723.2,2723.75,2718.35,2720,39192,0
2024-10-16 14:19:00+05:30,2719.45,2721.35,2718.55,2720.45,21705,0
2024-10-16 14:20:00+05:30,2720.95,2721.05,2718.5,2719,19689,0
2024-10-16 14:21:00+05:30,2719.2,2719.4,2717.9,2719,22525,0
2024-10-16 14:22:00+05:30,2718.8,2720,2718.4,2720,24484,0
2024-10-16 14:23:00+05:30,2720,2720.7,2718.15,2718.15,19035,0
2024-10-16 14:24:00+05:30,2718.25,2719.7,2718,2718,20399,0
2024-10-16 14:25:00+05:30,2718,2719,2717.85,2717.9,14178,0
2024-10-16 14:26:00+05:30,2718,2720.75,2716,2720.75,36429,0
2024-10-16 14:27:00+05:30,2721.1,2725,2720.7,2724.9,40496,0
2024-10-16 14:28:00+05:30,2724.65,2728,2724,2726.1,54071,0
2024-10-16 14:29:00+05:30,2725.85,2726.45,2723.15,2723.15,48018,0
2024-10-16 14:30:00+05:30,2723.4,2726,2723.4,2725.1,30410,0
2024-10-16 14:31:00+05:30,2725.5,2725.6,2723,2723.45,16097,0
2024-10-16 14:32:00+05:30,2723.4,2723.85,2722.3,2723.35,21185,0
2024-10-16 14:33:00+05:30,2723.2,2723.35,2720,2720,22449,0
2024-10-16 14:34:00+05:30,2720.4,2721.4,2720,2721.3,17714,0
2024-10-16 14:35:00+05:30,2721.35,2721.35,2717,2717.7,32371,0
2024-10-16 14:36:00+05:30,2717.55,2719.05,2717.05,2717.15,25587,0
2024-10-16 14:37:00+05:30,2717.15,2718.95,2717,2717.55,17419,0
2024-10-16 14:38:00+05:30,2717.55,2718,2716,2717.85,24828,0
2024-10-16 14:39:00+05:30,2717.65,2718.8,2716,2716.9,45110,0
2024-10-16 14:40:00+05:30,2716.9,2717,2714.65,2714.65,48811,0
2024-10-16 14:41:00+05:30,2714.9,2715,2713,2715,34785,0
2024-10-16 14:42:00+05:30,2714.8,2715.2,2714.4,2714.95,14265,0
2024-10-16 14:43:00+05:30,2715,2716,2714.45,2714.8,19729,0
2024-10-16 14:44:00+05:30,2714.5,2715.5,2714.2,2714.9,36500,0
2024-10-16 14:45:00+05:30,2714.9,2715,2711.25,2711.7,28480,0
2024-10-16 14:46:00+05:30,2711.9,2712.3,2710.8,2711.25,22058,0
2024-10-16 14:47:00+05:30,2711.25,2712,2710.75,2712,16793,0
2024-10-16 14:48:00+05:30,2711.45,2712.15,2711.45,2711.85,8350,0
2024-10-16 14:49:00+05:30,2711.6,2711.9,2708.05,2708.05,37209,0
2024-10-16 14:50:00+05:30,2707.6,2709.8,2707.5,2709.8,25349,0
2024-10-16 14:51:00+05:30,2709.4,2709.5,2708.15,2709.3,18723,0
2024-10-16 14:52:00+05:30,2709.3,2710,2709.3,2709.9,27008,0
2024-10-16 14:53:00+05:30,2709.9,2711.55,2709.9,2711.35,34969,0
2024-10-16 14:54:00+05:30,2711.35,2711.35,2708.8,2709,32214,0
2024-10-16 14:55:00+05:30,2709,2710.8,2708.55,2709.65,62563,0
2024-10-16 14:56:00+05:30,2709.65,2711.95,2709.65,2711.95,19045,0
2024-10-16 14:57:00+05:30,2711.9,2713.85,2711,2711,42615,0
2024-10-16 14:58:00+05:30,2710.8,2711.95,2709.5,2709.9,38305,0
2024-10-16 14:59:00+05:30,2709.85,2710.3,2708.9,2709.65,27163,0
2024-10-16 15:00:00+05:30,2709.4,2709.5,2705.2,2706.55,53493,0
2024-10-16 15:01:00+05:30,2706.7,2707.75,2705.9,2705.95,44360,0
2024-10-16 15:02:00+05:30,2705.95,2708.25,2705.9,2707.85,31929,0
2024-10-16 15:03:00+05:30,2707.6,2711.1,2707,2710.75,39139,0
2024-10-16 15:04:00+05:30,2710.75,2713.2,2710.4,2711.45,34031,0
2024-10-16 15:05:00+05:30,2711.65,2711.7,2710.25,2711,31465,0
2024-10-16 15:06:00+05:30,2711.05,2712.7,2711,2711.95,30404,0
2024-10-16 15:07:00+05:30,2712.3,2712.8,2712.15,2712.75,29633,0
2024-10-16 15:08:00+05:30,2712.65,2712.8,2711.4,2711.8,27511,0
2024-10-16 15:09:00+05:30,2711.8,2713,2711.75,2712.55,35596,0
2024-10-16 15:10:00+05:30,2712.55,2712.7,2710.75,2711.15,27462,0
2024-10-16 15:11:00+05:30,2711.15,2711.15,2708.3,2708.85,35995,0
2024-10-16 15:12:00+05:30,2708.7,2708.85,2707.15,2707.15,33427,0
2024-10-16 15:13:00+05:30,2707.15,2708.6,2707.15,2707.85,34476,0
2024-10-16 15:14:00+05:30,2708,2708.5,2707.4,2708.4,26397,0
2024-10-16 15:15:00+05:30,2708.4,2708.5,2707.6,2708.5,41871,0
2024-10-16 15:16:00+05:30,2708.2,2708.7,2707.5,2707.6,37578,0
2024-10-16 15:17:00+05:30,2707.6,2708.6,2707.45,2708.15,36043,0
2024-10-16 15:18:00+05:30,2708.2,2708.8,2707.6,2708.4,35660,0
2024-10-16 15:19:00+05:30,2708.3,2708.3,2706.9,2707.2,51067,0
2024-10-16 15:20:00+05:30,2706.9,2707.2,2705.25,2705.85,47331,0
2024-10-16 15:21:00+05:30,2705.85,2707.7,2705.6,2707.6,63205,0
2024-10-16 15:22:00+05:30,2707.45,2707.75,2707,2707,34757,0
2024-10-16 15:23:00+05:30,2707,2707.6,2706.85,2707.45,35704,0
2024-10-16 15:24:00+05:30,2707.45,2707.9,2707.15,2707.65,41126,0
2024-10-16 15:25:00+05:30,2707.75,2707.85,2707.25,2707.25,43474,0
2024-10-16 15:26:00+05:30,2707.3,2707.35,2706.25,2706.4,68286,0
2024-10-16 15:27:00+05:30,2707,2707,2706.15,2706.7,75808,0
2024-10-16 15:28:00+05:30,2706.65,2707,2706.1,2706.95,59279,0
2024-10-16 15:29:00+05:30,2706.95,2709.9,2706.35,2709.4,50634,0
